classname ; cbo ; dit ; fanIn ; fanOut ; lcom ; noc ; numberOfAttributes ; numberOfAttributesInherited ; numberOfLinesOfCode ; numberOfMethods ; numberOfMethodsInherited ; numberOfPrivateAttributes ; numberOfPrivateMethods ; numberOfPublicAttributes ; numberOfPublicMethods ; rfc ; wmc ; bugs ; nonTrivialBugs ; majorBugs ; criticalBugs ; highPriorityBugs ; 
org::eclipse::jdt::core::dom::Statement ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.895458 ; 0 ; 0 ; 1.9094 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::ast::Statement ; 1.40855 ; 0.986356 ; 1.37422 ; 0 ; 0 ; 0 ; 0 ; 20.1471 ; 2.16116 ; 0 ; 1.74274 ; 0 ; 0 ; 0 ; 0 ; 2.72205 ; 1.58179 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::dom::ImportDeclaration ; 1.70013 ; 0 ; 1.69855 ; 0 ; 0 ; 0 ; 0 ; 0.895458 ; 0 ; 0 ; 1.9094 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::codeassist::select::SelectionOnFieldReference ; 0 ; 0.986356 ; 0 ; 0 ; 0 ; 0 ; 0 ; 20.1471 ; 0 ; 0 ; 5.44224 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::PackageDeclaration ; 0.896199 ; 0 ; 0 ; 0.883382 ; 0.831533 ; 0.947157 ; 0 ; 0.76944 ; 0.83957 ; 0.921641 ; 6.88012 ; 0 ; 0 ; 0 ; 0 ; 0.862382 ; 0.848684 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::dom::CompilationUnitResolver ; 2.05336 ; 0 ; 0 ; 1.91144 ; 1.79812 ; 0 ; 1.07176 ; 5.05019 ; 6.87235 ; 2.09839 ; 4.02525 ; 0.180031 ; 0.394651 ; 0.161888 ; 0.864137 ; 6.31452 ; 4.52033 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::TypeVector ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.981207 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::ast::FalseLiteral ; 0.756826 ; 0.986356 ; 0.695559 ; 0 ; 0 ; 0 ; 0 ; 20.1471 ; 0 ; 0 ; 4.47303 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::SourceRefElementInfo ; 0 ; 0 ; 0 ; 0 ; 0.610147 ; 0.646015 ; 0 ; 0 ; 0 ; 0.765044 ; 1.66527 ; 0 ; 0 ; 0 ; 0 ; 0.649523 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::SourceFieldElementInfo ; 0 ; 0.747222 ; 0 ; 0 ; 0.524709 ; 0 ; 0.706921 ; 0.76944 ; 0.689247 ; 0.725229 ; 2.42313 ; 0 ; 0 ; 0 ; 0.717075 ; 0.710629 ; 0.713559 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::ast::ConditionalExpression ; 0 ; 0.986356 ; 0 ; 0 ; 0.490773 ; 0 ; 0 ; 20.1471 ; 5.19489 ; 0.566419 ; 4.47303 ; 0 ; 0 ; 0 ; 0.570342 ; 6.1614 ; 3.94584 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::JarEntryFile ; 0.590864 ; 0 ; 0.558831 ; 0.470724 ; 0 ; 0 ; 0.554283 ; 0.437901 ; 0.614508 ; 0 ; 0.771873 ; 0.460902 ; 0 ; 0 ; 0 ; 1.25675 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::codeassist::complete::CompletionOnMemberAccess ; 0.797408 ; 0.986356 ; 0 ; 0.786354 ; 0 ; 0 ; 0.787965 ; 20.1471 ; 1.14956 ; 0 ; 5.44224 ; 0 ; 0 ; 0.355418 ; 0 ; 1.37552 ; 1.37856 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::util::ExceptionTableEntry ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.981207 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::ast::FieldReference ; 2.45215 ; 0.986356 ; 0.582736 ; 2.30285 ; 1.88538 ; 0 ; 0 ; 20.1471 ; 10.9576 ; 2.11468 ; 3.71149 ; 0 ; 0 ; 0 ; 2.06988 ; 10.0338 ; 10.8733 ; 6 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::CommitWorkingCopyOperation ; 0.65711 ; 0 ; 0 ; 0.628648 ; 0 ; 0 ; 0 ; 0 ; 1.01526 ; 0 ; 3.53243 ; 0 ; 0 ; 0 ; 0 ; 2.61521 ; 0.596591 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::parser::RecoveredField ; 0.73846 ; 0 ; 0 ; 0.582631 ; 0.536098 ; 0 ; 0.73586 ; 0 ; 2.46896 ; 0.562745 ; 2.27454 ; 0 ; 0 ; 0.756084 ; 0.630943 ; 0.648281 ; 3.10582 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::UserLibraryManager ; 3.37596 ; 0 ; 0.800724 ; 2.1546 ; 0.231074 ; 0 ; 1.078 ; 0 ; 2.60574 ; 0.51451 ; 0.981207 ; 1.01302 ; 0.605155 ; 0 ; 0.380482 ; 3.36361 ; 1.92868 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::SourceTypeElementInfo ; 2.91383 ; 0.747222 ; 2.82165 ; 1.42854 ; 1.82961 ; 0 ; 1.35929 ; 1.55253 ; 2.4539 ; 2.63015 ; 2.85652 ; 0.538871 ; 0 ; 0 ; 2.73799 ; 2.48321 ; 2.61165 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::ast::JavadocAllocationExpression ; 2.9166 ; 0.986356 ; 0 ; 2.827 ; 0.462347 ; 0.842328 ; 2.09571 ; 20.1471 ; 5.71143 ; 0.698248 ; 4.47303 ; 0 ; 0.565527 ; 1.86867 ; 0.772667 ; 5.50914 ; 5.12185 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::classfmt::MethodInfo ; 1.24374 ; 0.986356 ; 1.23452 ; 0.716312 ; 1.25647 ; 0.530054 ; 1.24899 ; 2.48361 ; 3.01575 ; 1.83157 ; 2.20718 ; 0.999127 ; 0.869776 ; 0 ; 1.17491 ; 2.83792 ; 2.61368 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::JavaCore ; 10.7706 ; 0 ; 5.51162 ; 7.14771 ; 4.91426 ; 0 ; 18.2293 ; 0 ; 15.8509 ; 6.37204 ; 0 ; 0.52468 ; 1.93781 ; 1.33258 ; 5.42711 ; 13.7283 ; 10.9584 ; 4 ; 1 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::util::CodeAttribute ; 1.28772 ; 0 ; 0 ; 1.13275 ; 0 ; 0 ; 0 ; 0 ; 1.44855 ; 0 ; 0.981207 ; 0 ; 0 ; 0 ; 0 ; 1.05164 ; 1.02283 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::eval::GlobalVariableWrapper ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.981207 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::classfmt::ClassFileStruct ; 1.80361 ; 0.986356 ; 1.43945 ; 0.37666 ; 0.362123 ; 0.530054 ; 0.62081 ; 1.22909 ; 1.03813 ; 0.518743 ; 0.981207 ; 0 ; 0 ; 0.41493 ; 0.383265 ; 0.566091 ; 0.592252 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::dom::TextElement ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.787965 ; 0.895458 ; 0 ; 0 ; 1.9094 ; 0.737106 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::codeassist::select::SelectionJavadocParser ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 7.4233 ; 2.06081 ; 0 ; 5.24216 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::BinaryField ; 4.03462 ; 0 ; 0 ; 4.49176 ; 3.21295 ; 0 ; 0 ; 0.76944 ; 4.56976 ; 4.1274 ; 11.2676 ; 0 ; 0 ; 0 ; 3.92797 ; 4.69199 ; 4.66895 ; 2 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::util::CommentRecorderParser ; 0 ; 0.986356 ; 0 ; 0 ; 1.48207 ; 0 ; 0 ; 8.82459 ; 5.62803 ; 1.7581 ; 0.981207 ; 0 ; 0 ; 0 ; 0 ; 3.19248 ; 4.52297 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::dom::DocCommentParser ; 1.17662 ; 0 ; 0 ; 1.13228 ; 0.449936 ; 0 ; 0 ; 7.86319 ; 4.80559 ; 0.621142 ; 4.25806 ; 0 ; 0 ; 0 ; 0 ; 3.8663 ; 3.98299 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::ast::MemberValuePair ; 2.35196 ; 0.986356 ; 1.77239 ; 0.212474 ; 0 ; 0.356207 ; 0.62081 ; 20.1471 ; 4.75332 ; 0 ; 1.74274 ; 0 ; 0 ; 0.41493 ; 0 ; 3.53527 ; 3.60642 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::impl::Constant ; 6.94272 ; 0 ; 5.20139 ; 1.95741 ; 0 ; 0 ; 0.492341 ; 2.70788 ; 0.568286 ; 0 ; 0.981207 ; 0 ; 0 ; 0 ; 0 ; 1.10471 ; 1.16077 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::dom::MethodInvocation ; 0.955617 ; 0 ; 1.00552 ; 0 ; 0.325825 ; 0 ; 0 ; 0.895458 ; 0.614508 ; 0.593573 ; 2.66727 ; 0 ; 0 ; 0 ; 0.444438 ; 0.612014 ; 0.665902 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::util::StackMapTableAttribute ; 0 ; 0 ; 0.582736 ; 0.637684 ; 0.563891 ; 0 ; 0.516276 ; 0 ; 0.661463 ; 0.693779 ; 1.75023 ; 0.396254 ; 0 ; 0 ; 0.695221 ; 0.648993 ; 0.687233 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::PackageFragment ; 2.49572 ; 0 ; 0.445918 ; 1.69126 ; 1.48121 ; 0 ; 0 ; 1.5995 ; 4.12846 ; 1.88105 ; 5.5528 ; 0 ; 0.236076 ; 0 ; 1.11092 ; 5.20447 ; 3.65113 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::codeassist::select::SelectionOnQualifiedTypeReference ; 0.600967 ; 0.986356 ; 0 ; 0.508377 ; 0 ; 0 ; 0 ; 20.1471 ; 0.414075 ; 0 ; 6.86455 ; 0 ; 0 ; 0 ; 0 ; 0.462168 ; 0.431234 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::search::JavaSearchTypeNameMatch ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::search::indexing::IndexManager ; 3.23608 ; 0 ; 2.05008 ; 2.49765 ; 3.02455 ; 0 ; 0 ; 5.96454 ; 6.37245 ; 3.74538 ; 0.981207 ; 0 ; 1.11917 ; 0 ; 2.23699 ; 7.5333 ; 4.37181 ; 3 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::JarPackageFragment ; 1.99122 ; 0 ; 0 ; 1.75137 ; 0 ; 0 ; 0 ; 1.5995 ; 0.957734 ; 0 ; 5.90621 ; 0 ; 0.439936 ; 0 ; 0 ; 1.8023 ; 1.09661 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::codeassist::impl::AssistImportDeclaration ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::ast::IntLiteral ; 0.681831 ; 0.986356 ; 0 ; 0.607641 ; 0 ; 0 ; 0 ; 20.1471 ; 0.599288 ; 0 ; 4.47303 ; 0 ; 0 ; 0 ; 0 ; 0.5833 ; 0.615618 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::parser::Parser ; 0 ; 0.986356 ; 0 ; 0 ; 0 ; 0 ; 3.54572 ; 5.5822 ; 0 ; 0 ; 0.981207 ; 0.497756 ; 0 ; 1.72487 ; 0 ; 0 ; 0 ; 4 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::builder::State ; 3.74293 ; 0 ; 0.726058 ; 3.00014 ; 1.23113 ; 0 ; 0 ; 0 ; 5.61074 ; 1.71271 ; 0.981207 ; 0 ; 0.597873 ; 0 ; 1.07253 ; 4.70225 ; 3.86749 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::eval::CodeSnippetEvaluator ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 2.13305 ; 0 ; 0.981207 ; 0 ; 0 ; 0 ; 0 ; 1.26403 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::dom::TypeDeclarationStatement ; 0.73846 ; 0 ; 0.752664 ; 0.41644 ; 0.936808 ; 0 ; 0 ; 0.895458 ; 1.23892 ; 1.28485 ; 1.9094 ; 0 ; 0.51179 ; 0 ; 0 ; 1.17988 ; 1.24154 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::batch::ClasspathJar ; 3.60389 ; 0.208015 ; 1.08082 ; 2.17553 ; 1.75318 ; 0.333333 ; 2.07325 ; 2.74888 ; 4.04653 ; 2.31268 ; 3.28518 ; 0.769339 ; 0 ; 0.271777 ; 2.11971 ; 2.90303 ; 3.54063 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::search::matching::JavaSearchNameEnvironment ; 0.678203 ; 0 ; 0 ; 0.690697 ; 0 ; 0 ; 0 ; 0.83006 ; 0.558128 ; 0 ; 0.981207 ; 0 ; 0 ; 0 ; 0 ; 1.43206 ; 0.567452 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::eval::InstallException ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1.43637 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::search::HierarchyScope ; 2.24106 ; 0 ; 0 ; 2.24626 ; 0 ; 0 ; 0 ; 0.83006 ; 1.26413 ; 0 ; 0.981207 ; 0 ; 0 ; 0 ; 0 ; 1.3347 ; 0.650902 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::search::TypeNameMatch ; 0.797408 ; 0 ; 0.745542 ; 0.786354 ; 0.462347 ; 0.896241 ; 0.576472 ; 0 ; 0.537421 ; 0.698248 ; 0 ; 0.669821 ; 0 ; 0 ; 0.772667 ; 0.647538 ; 0.602442 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::SearchableEnvironmentRequestor ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.689247 ; 0 ; 0.981207 ; 0 ; 0 ; 0 ; 0 ; 1.37454 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::batch::CompilationUnit ; 3.78021 ; 0 ; 2.25541 ; 1.28005 ; 0 ; 0.360849 ; 0.488324 ; 0 ; 0.50376 ; 0 ; 0.981207 ; 0 ; 0 ; 0.235409 ; 0 ; 1.23266 ; 0.564177 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::dom::NaiveASTFlattener ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::lookup::MethodVerifier15 ; 4.63081 ; 0 ; 0 ; 3.58671 ; 5.20156 ; 0 ; 0 ; 8.43104 ; 19.2944 ; 7.22197 ; 6.39696 ; 0 ; 0 ; 0 ; 1.19172 ; 19.7304 ; 19.1191 ; 8 ; 1 ; 1 ; 1 ; 0 ; 
org::eclipse::jdt::internal::compiler::parser::RecoveryScannerData ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::search::matching::InternalSearchPattern ; 1.81572 ; 0 ; 0 ; 1.60232 ; 0.468983 ; 0 ; 0 ; 0 ; 1.29962 ; 0.577878 ; 0.981207 ; 0 ; 0 ; 0 ; 0 ; 1.58573 ; 0.684684 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::formatter::DefaultCodeFormatter ; 4.14521 ; 0 ; 0 ; 3.7075 ; 2.27964 ; 0 ; 2.59524 ; 1.26994 ; 7.4299 ; 3.0369 ; 1.43637 ; 2.26265 ; 1.97105 ; 0.944329 ; 1.32316 ; 5.16538 ; 4.49471 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::dom::MemberValuePair ; 0.5426 ; 0 ; 0 ; 0.519155 ; 0.449936 ; 0 ; 0 ; 0.895458 ; 0.630536 ; 0.621142 ; 1.9094 ; 0 ; 0 ; 0 ; 0.606085 ; 0.657652 ; 0.634118 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::codeassist::complete::CompletionOnImportReference ; 0 ; 0.986356 ; 0 ; 0 ; 0 ; 0 ; 0 ; 20.1471 ; 0 ; 0 ; 1.74274 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::UserLibrary ; 2.65054 ; 0 ; 0.591389 ; 1.86456 ; 0 ; 0 ; 0 ; 0 ; 1.16346 ; 0 ; 0.981207 ; 0 ; 0 ; 0 ; 0.380482 ; 1.82708 ; 0.561972 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::ast::BinaryExpression ; 1.24154 ; 0.986356 ; 1.04566 ; 0 ; 0.800988 ; 0.564575 ; 0 ; 20.1471 ; 4.0759 ; 1.13584 ; 4.47303 ; 0 ; 0 ; 0 ; 0.609527 ; 3.1436 ; 1.87717 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::builder::ClasspathLocation ; 0 ; 0 ; 0 ; 0 ; 0.51738 ; 0 ; 0 ; 0 ; 0 ; 0.675997 ; 0.981207 ; 0 ; 0 ; 0 ; 0.689705 ; 0.663913 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::ResolvedSourceType ; 0.81251 ; 0 ; 1.50888 ; 0 ; 0.460488 ; 0.947157 ; 0 ; 0.76944 ; 1.30444 ; 0.612755 ; 7.5188 ; 0 ; 0 ; 0 ; 0.59707 ; 1.25434 ; 1.33601 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::DiscardWorkingCopyOperation ; 1.49071 ; 0 ; 0 ; 1.42366 ; 0 ; 0 ; 0 ; 0 ; 1.2129 ; 0 ; 3.53243 ; 0 ; 0 ; 0 ; 0 ; 1.37079 ; 0.567452 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::dom::ChildPropertyDescriptor ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.981207 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::codeassist::impl::AssistOptions ; 0.588396 ; 0 ; 0 ; 0.550695 ; 0.583158 ; 0 ; 3.24032 ; 0 ; 3.41854 ; 0.619477 ; 0.981207 ; 0 ; 0.448488 ; 3.29027 ; 0 ; 3.32173 ; 3.5199 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::lookup::WildcardBinding ; 1.65302 ; 0.986356 ; 1.25847 ; 0.883382 ; 4.49353 ; 0 ; 0.772427 ; 9.53038 ; 9.25863 ; 5.98855 ; 17.4559 ; 0 ; 0 ; 0.747778 ; 5.73781 ; 9.26617 ; 9.36809 ; 1 ; 0 ; 1 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::ast::ArrayAllocationExpression ; 0.599205 ; 0.986356 ; 0 ; 0.684369 ; 0 ; 0 ; 0 ; 20.1471 ; 1.3819 ; 0 ; 4.47303 ; 0 ; 0 ; 0 ; 0 ; 0.64474 ; 1.41314 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::search::matching::SecondaryTypeDeclarationPattern ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 3.28002 ; 0 ; 0 ; 4.7098 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::core::dom::EnhancedForStatement ; 0 ; 0 ; 0 ; 0 ; 0.524709 ; 0 ; 0 ; 0.895458 ; 0.689247 ; 0.725229 ; 1.9094 ; 0 ; 0 ; 0 ; 0.717075 ; 0.710629 ; 0.713559 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::JavaElementRequestor ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.981207 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::lookup::Scope ; 10.5835 ; 0.986356 ; 9.26484 ; 4.37308 ; 2.57544 ; 0 ; 0.62081 ; 10.783 ; 29.4908 ; 3.17572 ; 0.981207 ; 0 ; 1.32407 ; 0 ; 3.66529 ; 29.551 ; 26.1527 ; 8 ; 0 ; 2 ; 1 ; 0 ; 
org::eclipse::jdt::core::dom::BindingComparator ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.981207 ; 0 ; 0 ; 0 ; 0 ; 0.55358 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::formatter::AbortFormatting ; 1.4809 ; 0 ; 1.45786 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1.43637 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::util::ResourceCompilationUnit ; 0.554122 ; 0 ; 0.316881 ; 0.672412 ; 0 ; 0.564575 ; 0 ; 0.443797 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.649358 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::CompilationUnitProblemFinder ; 0.588396 ; 0 ; 0 ; 0.550695 ; 1.04365 ; 0 ; 0 ; 5.05019 ; 2.47961 ; 1.23223 ; 4.02525 ; 0 ; 0.448488 ; 0 ; 0 ; 1.19663 ; 1.23322 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::ast::PostfixExpression ; 0 ; 0.986356 ; 0 ; 0 ; 0 ; 0 ; 0 ; 20.1471 ; 0.654767 ; 0 ; 4.78977 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::problem::ProblemReporter ; 13.5175 ; 0 ; 10.2557 ; 2.90651 ; 14.2355 ; 0 ; 1.36477 ; 0.956243 ; 26.2052 ; 19.8907 ; 1.71791 ; 1.09719 ; 3.75386 ; 0 ; 16.511 ; 24.1466 ; 23.7926 ; 8 ; 2 ; 1 ; 0 ; 0 ; 
org::eclipse::jdt::internal::codeassist::complete::CompletionOnKeyword1 ; 0.756826 ; 0.986356 ; 0 ; 0.754149 ; 0.51738 ; 0 ; 0.535713 ; 20.1471 ; 0.644087 ; 0.675997 ; 7.50555 ; 0 ; 0 ; 0.555977 ; 0.689705 ; 0.663913 ; 0.643515 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::lookup::ClassScope ; 2.52111 ; 0.986356 ; 2.93905 ; 1.22051 ; 1.35489 ; 0 ; 1.64389 ; 10.783 ; 15.4663 ; 1.6205 ; 4.9205 ; 0.383447 ; 1.3188 ; 1.09636 ; 1.29046 ; 12.82 ; 13.0237 ; 1 ; 1 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::core::search::PathCollector ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.981207 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::compiler::ast::BranchStatement ; 0 ; 0.986356 ; 0 ; 0 ; 0 ; 0.542738 ; 0.535725 ; 20.1471 ; 1.20909 ; 0 ; 1.74274 ; 0 ; 0 ; 0.629203 ; 0 ; 1.0533 ; 0.530711 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::jdt::internal::codeassist::complete::CompletionJavadoc ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 12.5042 ; 0.558128 ; 0 ; 2.90116 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1.25468 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
