classname ; cbo ; dit ; fanIn ; fanOut ; lcom ; noc ; numberOfAttributes ; numberOfAttributesInherited ; numberOfLinesOfCode ; numberOfMethods ; numberOfMethodsInherited ; numberOfPrivateAttributes ; numberOfPrivateMethods ; numberOfPublicAttributes ; numberOfPublicMethods ; rfc ; wmc ; bugs ; nonTrivialBugs ; majorBugs ; criticalBugs ; highPriorityBugs ; 
upload::PercentUsageComparator ; 0.00934124 ; 0 ; 0 ; 0.012928 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00539397 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::ui::editor::assist::MarkupTemplateCompletionProcessor ; 0.00335775 ; 0 ; 0 ; 0.00393317 ; 0 ; 0 ; 0 ; 0 ; 8.75666e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00103182 ; 0.00406392 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::bugzilla::core::search::BugzillaQueryPageParser ; 0.0136572 ; 0 ; 0 ; 0.0241838 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00166567 ; 0 ; 0 ; 0 ; 0 ; 0.00889344 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::java::ui::LandmarkMarkerManager ; 0.015228 ; 0.0149463 ; 0.0168549 ; 0.0122309 ; 0.00332418 ; 0 ; 0 ; 0 ; 0.0125168 ; 0.00853653 ; 0.00458425 ; 0 ; 0 ; 0 ; 0.0100202 ; 0.00854848 ; 0.00331966 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::jira::core::service::soap::JiraSoapClient ; 0.0354532 ; 0 ; 0.0670236 ; 0.0584663 ; 0.103783 ; 0 ; 0.0243386 ; 0 ; 0.0466719 ; 0.0742319 ; 0.00166567 ; 0.0255475 ; 0.15348 ; 0 ; 0.0509314 ; 0.0196614 ; 0.0259179 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::jira::core::wsdl::beans::RemoteProject ; 0.00673093 ; 0 ; 0 ; 0.00749341 ; 0 ; 0 ; 0 ; 0 ; 0.00978919 ; 0 ; 0.0066627 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::jira::ui::editor::JiraTaskEditorPage ; 0.0560138 ; 0.0575061 ; 0 ; 0.0963706 ; 0.00391152 ; 0 ; 0.0100317 ; 0.157979 ; 0.0350397 ; 0.0462057 ; 0.0366794 ; 0.0138939 ; 0 ; 0 ; 0.00951264 ; 0.0416635 ; 0.0304472 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::views::TaskListSorter ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::jira::core::model::JiraVersion ; 0.0905928 ; 0 ; 0.130279 ; 0.0319088 ; 0.00553254 ; 0 ; 0.148083 ; 0 ; 0.0153544 ; 0.0277239 ; 0.00166567 ; 0 ; 0 ; 0 ; 0.0402675 ; 0.0198714 ; 0.016532 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::team::ui::templates::Messages ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::actions::NewSubTaskAction ; 0.0624721 ; 0 ; 0.0481036 ; 0.0594227 ; 0.00381059 ; 0 ; 0.0104289 ; 0 ; 0.0698537 ; 0.0154258 ; 0 ; 0.0113215 ; 0.0555712 ; 0 ; 0 ; 0.0600018 ; 0.0292421 ; 1 ; 1 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::context::ui::actions::ContextCopyAction ; 0.0245204 ; 0 ; 0.0118816 ; 0.0366244 ; 0 ; 0 ; 0.0401182 ; 0 ; 0.0184564 ; 0 ; 0.0438444 ; 0.0444674 ; 0 ; 0 ; 0 ; 0.0136773 ; 0.0121436 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::editors::TaskHyperlinkDetector ; 0.017517 ; 0.0623257 ; 0.0198993 ; 0.0168584 ; 0.00650539 ; 0.0836414 ; 0 ; 0 ; 0.0493233 ; 0.0334959 ; 0.0260044 ; 0 ; 0.089613 ; 0 ; 0.0165708 ; 0.0343208 ; 0.0515116 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::resources::ui::ResourcesUiExtensionPointReader ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00153432 ; 0 ; 0.00166567 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0118598 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::zest::core::widgets::internal::RoundedChopboxAnchor ; 0.00903589 ; 0 ; 0 ; 0.0117189 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0183124 ; 0 ; 0 ; 0 ; 0 ; 0.00171555 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::wikitext::core::parser::builder::EventLoggingDocumentBuilder ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::wikitext::core::parser::markup::phrase::LiteralPhraseModifierProcessor ; 0.042077 ; 0 ; 0.0873275 ; 0 ; 0 ; 0 ; 0.0155607 ; 0 ; 0.00111398 ; 0 ; 0.00715741 ; 0.0247016 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::confluence::core::block::AbstractConfluenceDelimitedBlock ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00715741 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::ui::editor::assist::Templates ; 0.00335775 ; 0 ; 0 ; 0.00393317 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::editors::TaskPlanningEditor ; 0.0972988 ; 0 ; 0.0380434 ; 0.146691 ; 0.111065 ; 0 ; 0.200508 ; 0.146957 ; 0.163956 ; 0.11133 ; 0.141659 ; 0.193917 ; 0.118461 ; 0 ; 0.0778594 ; 0.165245 ; 0.155005 ; 3 ; 2 ; 0 ; 0 ; 1 ; 
org::eclipse::mylyn::internal::tasks::ui::LocalRepositoryConnectorUi ; 0.00459175 ; 0 ; 0 ; 0.0106958 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0131979 ; 0 ; 0 ; 0 ; 0 ; 0.00145091 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::views::TaskListFilteredTree ; 0.0901895 ; 0 ; 0.00235296 ; 0.141975 ; 0.0500753 ; 0 ; 0.177861 ; 0 ; 0.159837 ; 0.0954084 ; 0.0121998 ; 0.188475 ; 0.0337667 ; 0 ; 0.040916 ; 0.1149 ; 0.0869758 ; 3 ; 2 ; 1 ; 1 ; 0 ; 
org::eclipse::mylyn::zest::core::messages::ZestUIMessages ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00166567 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::core::SaxRepositoriesContentHandler ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 6.34123e-4 ; 0 ; 0.0155216 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::monitor::ui::ActionExecutionMonitor ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00166567 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::bugzilla::core::BugzillaFlag ; 0.0339618 ; 0 ; 0.0372588 ; 0.0162233 ; 0.0214855 ; 0 ; 0.0572941 ; 0 ; 0.0166092 ; 0.0665607 ; 0.00158506 ; 0.0605559 ; 0 ; 0 ; 0.0909882 ; 0.00992546 ; 0.0173377 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::trac::tests::support::XmlRpcServer ; 0.0159718 ; 0 ; 0 ; 0.0217392 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00166567 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::resources::ui::Messages ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::examples::monitor::study::SelectionMonitor ; 0.0232099 ; 0 ; 0 ; 0.0351963 ; 0 ; 0 ; 0 ; 0 ; 0.00229345 ; 0 ; 0.00166567 ; 0 ; 0 ; 0 ; 0 ; 0.00714786 ; 0.00349849 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::workingsets::TaskWorkingSetElementFactory ; 0.00931056 ; 0 ; 0 ; 0.0144764 ; 0 ; 0 ; 0 ; 0 ; 0.0112752 ; 0 ; 0.00166567 ; 0 ; 0 ; 0 ; 0 ; 0.0099436 ; 0.00812784 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::jira::core::model::Version ; 0.0377947 ; 0 ; 0.0584875 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00226482 ; 0 ; 0.00333135 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00257615 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::context::ui::editors::ContextEditorFormPage ; 0.0300232 ; 0 ; 0 ; 0.0533086 ; 0.0259994 ; 0 ; 0.0486497 ; 0 ; 0.117245 ; 0.0410494 ; 0 ; 0.064993 ; 0.126844 ; 0 ; 0 ; 0.0449183 ; 0.0399007 ; 3 ; 2 ; 1 ; 0 ; 0 ; 
org::eclipse::mylyn::zest::core::viewers::internal::ZestException ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00404709 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::actions::ActivateTaskDialogAction ; 0.0164117 ; 0 ; 0.0225067 ; 0.0110487 ; 0 ; 0 ; 0.0215396 ; 0 ; 0.0073412 ; 0 ; 0 ; 0.0226998 ; 0 ; 0 ; 0 ; 0.00529676 ; 0.00563677 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::sandbox::ui::InterestInducingProblemListener ; 9.69029e-4 ; 0 ; 0 ; 0.00271925 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 7.9253e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::TaskHistoryDropDown ; 0.0113484 ; 0 ; 0.00235296 ; 0.0181463 ; 0.00170462 ; 0 ; 0 ; 0 ; 0.0130237 ; 0.0168972 ; 0 ; 0 ; 0 ; 0 ; 0.0224267 ; 0.00208862 ; 0.00400351 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::ui::editor::syntax::Span ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::PersonContentProposal ; 0.0101363 ; 0 ; 0.0203071 ; 0 ; 0.00473608 ; 0 ; 0.0655838 ; 0 ; 0.0141717 ; 0.0225189 ; 0.00166567 ; 0.061942 ; 0 ; 0 ; 0.0502353 ; 0.00861714 ; 0.0401529 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::team::ccvs::CommitContextWizard ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::jira::core::model::CustomField ; 0.0016132 ; 0.0670754 ; 0.00254095 ; 0 ; 0.0272983 ; 0 ; 0.0478807 ; 0 ; 0.0168989 ; 0.114758 ; 0.0181835 ; 0.0580416 ; 0 ; 0 ; 0.128671 ; 0.0171246 ; 0.0369262 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::core::TaskActivationHistory ; 0.0136562 ; 0 ; 0.0102941 ; 0.00725719 ; 0 ; 0 ; 0 ; 0 ; 0.00111398 ; 0 ; 7.9253e-4 ; 0 ; 0 ; 0 ; 0 ; 0.00269929 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::context::ui::actions::RemoveFromContextAction ; 0.013325 ; 0 ; 0.0100769 ; 0.0121924 ; 0 ; 0 ; 0 ; 0 ; 6.34123e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00297584 ; 0.00349849 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::util::AbstractRetrieveTitleFromUrlJob ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::bugzilla::core::KeywordParser ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00166567 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::tasks::core::data::AbstractTaskDataHandler ; 0.0261993 ; 0 ; 0.0379315 ; 0 ; 0.00317183 ; 0.0679303 ; 0 ; 0 ; 0.00798345 ; 0.00819722 ; 7.9253e-4 ; 0 ; 0 ; 0 ; 0.00951264 ; 0.00111189 ; 0.00300834 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::sandbox::ui::planner::TaskPlanSorter ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::views::TaskInputDialog ; 0.0149551 ; 0 ; 0 ; 0.0191156 ; 0 ; 0 ; 0.0104289 ; 0 ; 0.00480444 ; 0 ; 0 ; 0 ; 0 ; 0.0773976 ; 0 ; 0.00321578 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::commands::OpenTaskRepositoryPropertiesHandler ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::tasks::ui::wizards::TaskAttachmentPage ; 0.00849046 ; 0 ; 0.0124196 ; 0 ; 0.00189023 ; 0.0974795 ; 0.0056531 ; 0 ; 0.0166873 ; 0.00430594 ; 0 ; 0.0075907 ; 0.0724419 ; 0 ; 0.0202629 ; 0.00855436 ; 0.0260166 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::wikitext::core::parser::TableRowAttributes ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::core::TransferList ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::core::data::TaskDataStateReader ; 0.00111447 ; 0 ; 0 ; 0.00224551 ; 0 ; 0 ; 0 ; 0 ; 0.00100481 ; 0 ; 0.00396265 ; 0 ; 0 ; 0 ; 0 ; 0.00155615 ; 0.00110655 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::editors::TaskEditorOutlineNode ; 0.0113469 ; 0 ; 0 ; 0.0200307 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 7.9253e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::bugzilla::ui::action::BugzillaObsoleteAttachmentAction ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::commons::core::XmlStringConverter ; 0.00492892 ; 0 ; 0.0085264 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 7.9253e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::jira::core::model::filter::CurrentUserFilter ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00333135 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::bugzilla::ui::ViewBugzillaAction ; 0.00363687 ; 0 ; 0 ; 0.00657932 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::views::TaskScheduleContentProvider ; 0.0233159 ; 0.0522682 ; 0.0100937 ; 0.0285428 ; 0.0322743 ; 0 ; 0.0256466 ; 0 ; 0.0435155 ; 0.0624302 ; 0.020973 ; 0.0414442 ; 0.0105203 ; 0 ; 0.0833877 ; 0.0436706 ; 0.0377199 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::java::ui::JavaUiBridgePlugin ; 0.0802983 ; 0.232494 ; 0.0136864 ; 0.151357 ; 0.0323242 ; 0 ; 0.0700253 ; 0 ; 0.0652696 ; 0.067672 ; 0.103585 ; 0.061668 ; 0.111928 ; 0.220473 ; 0.0139586 ; 0.0691725 ; 0.0698072 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::editors::RepositoryTaskOutlineComparer ; 0.00184487 ; 0 ; 0 ; 0.00359273 ; 0 ; 0 ; 0 ; 0 ; 3.17061e-4 ; 0 ; 0.00166567 ; 0 ; 0 ; 0 ; 0 ; 7.21572e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::zest::core::viewers::EntityConnectionData ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00268636 ; 0 ; 0.00166567 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::core::deprecated::AbstractTaskListFactory ; 0.00798915 ; 0 ; 0.0125354 ; 0 ; 0 ; 0.10747 ; 0 ; 0 ; 0 ; 0 ; 7.9253e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::twiki::core::block::VerbatimBlock ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00715741 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
upload::GetUserIDServlet ; 0.00447221 ; 0 ; 0 ; 0.00617868 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00832837 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::sandbox::ui::DelegatingContextLabelProvider ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 7.9253e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::core::UnsubmittedTaskContainer ; 0.0146355 ; 0.0581906 ; 0.00788152 ; 0.0166403 ; 0.0115388 ; 0 ; 0.0225332 ; 0.0586942 ; 0.0186676 ; 0.0420345 ; 0.102454 ; 0.0259476 ; 0 ; 0 ; 0.0596216 ; 0.0162944 ; 0.0198004 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::xplanner::ui::editor::Messages ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::core::externalization::TaskListExternalizationParticipant ; 0.010272 ; 0.0149463 ; 0.00777647 ; 0.0209567 ; 0.0156213 ; 0 ; 0.010669 ; 0.0298692 ; 0.0162494 ; 0.0325724 ; 0.0250749 ; 0.0145377 ; 0.0336179 ; 0 ; 0.0295264 ; 0.0214349 ; 0.0138582 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::sandbox::ui::planner::TaskActivityWizard ; 0.00208349 ; 0 ; 0 ; 0.00496476 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 4.44263e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::web::ui::WebResourceStructureBridge ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0013027 ; 0 ; 0.00166567 ; 0 ; 0 ; 0 ; 0 ; 0.00119907 ; 0.00349849 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::tracwiki::core::token::HyperlinkReplacementToken ; 0.00271717 ; 0 ; 0.00493617 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00715741 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::wikitext::core::util::anttask::MarkupToHtmlTask ; 0.0171033 ; 0 ; 0.0175635 ; 0.0301594 ; 0.130654 ; 0 ; 0.0356047 ; 0 ; 0.0254132 ; 0.108005 ; 0.059407 ; 0 ; 0 ; 0 ; 0.142948 ; 0.0486757 ; 0.0281167 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::tasks::ui::AbstractTaskHyperlinkDetector ; 0.0123668 ; 0 ; 0.0134909 ; 0.0106958 ; 0 ; 0.0927245 ; 0 ; 0 ; 0.00243924 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00145091 ; 0.00335635 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::tasks::ui::LegendElement ; 0.00358279 ; 0 ; 0.00607944 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 7.9253e-4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::ui::editor::preferences::CssStyleFieldEditor ; 0.00607492 ; 0 ; 0 ; 0.00861284 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00374907 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::wizards::AttachmentPreviewPage ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.00261642 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 3 ; 3 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::tasks::ui::util::ShowInTargetBridge ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::ui::editor::assist::Messages ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::tracwiki::core::phrase::SimplePhraseModifier ; 0.00271717 ; 0 ; 0.00493617 ; 0 ; 0 ; 0.0228573 ; 0 ; 0 ; 0 ; 0 ; 0.00715741 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::sandbox::ui::GroupedPresentation ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0217516 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::commons::ui::ColorCanvas ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::zest::layouts::algorithms::TreeLayoutAlgorithm ; 0.0423371 ; 0 ; 0 ; 0.070541 ; 0 ; 0 ; 0 ; 0 ; 0.002955 ; 0 ; 0.00166567 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
