classname ; cbo ; dit ; fanIn ; fanOut ; lcom ; noc ; numberOfAttributes ; numberOfAttributesInherited ; numberOfLinesOfCode ; numberOfMethods ; numberOfMethodsInherited ; numberOfPrivateAttributes ; numberOfPrivateMethods ; numberOfPublicAttributes ; numberOfPublicMethods ; rfc ; wmc ; bugs ; nonTrivialBugs ; majorBugs ; criticalBugs ; highPriorityBugs ; 
org::eclipse::mylyn::internal::tasks::ui::editors::TaskHyperlinkTextPresentationManager ; 4 ; 1 ; 2 ; 2 ; 18 ; 0 ; 3 ; 0 ; 65.0 ; 4.0 ; 9 ; 3 ; 2 ; 0.0 ; 3 ; 27.0 ; 16.0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::zest::tests::jface::GraphJFaceSnippet4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0 ; 0.0 ; 2 ; 0 ; 0 ; 0.0 ; 0 ; 0.0 ; 0.0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::editors::TextAttributeEditor ; 1 ; 0 ; 0 ; 1 ; 4 ; 1 ; 1 ; 5 ; 5.0 ; 1.0 ; 9 ; 1 ; 0 ; 0.0 ; 0 ; 6.0 ; 1.0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::sandbox::ui::actions::ContextCapturePauseAction ; 2 ; 0 ; 2 ; 0 ; 63 ; 0 ; 1 ; 0 ; 19.0 ; 6.0 ; 8 ; 1 ; 0 ; 0.0 ; 6 ; 7.0 ; 6.0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::sandbox::ui::views::ActiveViewDelegatingDragAdapter ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0 ; 0.0 ; 0 ; 0 ; 0 ; 0.0 ; 0 ; 0.0 ; 0.0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::textile::core::TextileContentState ; 2 ; 0 ; 2 ; 0 ; 22 ; 0 ; 1 ; 0 ; 15.0 ; 4.0 ; 2 ; 1 ; 0 ; 0.0 ; 4 ; 7.0 ; 6.0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::provisional::commons::soap::CommonsHttpSender ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0 ; 0.0 ; 0 ; 0 ; 0 ; 0.0 ; 0 ; 0.0 ; 0.0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::core::AbstractSearchHandler ; 0 ; 0 ; 0 ; 0 ; 0 ; 2 ; 0 ; 0 ; 0.0 ; 0.0 ; 1 ; 0 ; 0 ; 0.0 ; 0 ; 0.0 ; 0.0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::TaskRepositoryComparator ; 1 ; 0 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 0.0 ; 0.0 ; 0 ; 0 ; 0 ; 0.0 ; 0 ; 0.0 ; 0.0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::core::CommentQuoter ; 1 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0 ; 0.0 ; 2 ; 0 ; 0 ; 0.0 ; 0 ; 0.0 ; 0.0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::zest::layouts::dataStructures::BendPoint ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0 ; 0.0 ; 2 ; 0 ; 0 ; 0.0 ; 0 ; 0.0 ; 0.0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::trac::core::model::TracRepositoryAttribute ; 1 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0 ; 0.0 ; 2 ; 0 ; 0 ; 0.0 ; 0 ; 0.0 ; 0.0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::TaskRepositoryAdapterFactory ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 4.0 ; 0.0 ; 11 ; 0 ; 0 ; 0.0 ; 0 ; 0.0 ; 2.0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::mediawiki::core::validation::MediaWikiReferenceValidationRule ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0 ; 0.0 ; 0 ; 0 ; 0 ; 0.0 ; 0 ; 0.0 ; 0.0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::sandbox::tests::util::PdeProject ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0 ; 0.0 ; 0 ; 0 ; 0 ; 0.0 ; 0 ; 0.0 ; 0.0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::bugzilla::ui::tasklist::BugzillaTaskListManager ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0 ; 0.0 ; 2 ; 0 ; 0 ; 0.0 ; 0 ; 0.0 ; 0.0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::core::TaskRepositoryAdapter ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0 ; 0.0 ; 1 ; 0 ; 0 ; 0.0 ; 0 ; 0.0 ; 0.0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::java::ui::actions::FilterMembersAction ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1.0 ; 0.0 ; 0 ; 0 ; 0 ; 0.0 ; 0 ; 0.0 ; 0.0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::context::ui::TaskStructureBridge ; 2 ; 0 ; 0 ; 2 ; 0 ; 0 ; 0 ; 0 ; 0.0 ; 0.0 ; 2 ; 0 ; 0 ; 0.0 ; 0 ; 1.0 ; 0.0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::zest::tests::swt::NestedGraphSnippet ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0 ; 0.0 ; 2 ; 0 ; 0 ; 0.0 ; 0 ; 0.0 ; 0.0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::ui::editor::outline::Messages ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0 ; 0.0 ; 0 ; 0 ; 0 ; 0.0 ; 0 ; 0.0 ; 0.0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::tracwiki::core::token::WikiWordReplacementToken ; 1 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0 ; 0.0 ; 10 ; 0 ; 0 ; 0.0 ; 0 ; 0.0 ; 0.0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::bugzilla::core::BugzillaTaskAttachmentHandler ; 4 ; 0 ; 0 ; 4 ; 0 ; 0 ; 0 ; 0 ; 34.0 ; 0.0 ; 1 ; 0 ; 0 ; 0.0 ; 0 ; 18.0 ; 7.0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::views::TaskListInterestFilter ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 16.0 ; 0.0 ; 2 ; 0 ; 0 ; 0.0 ; 0 ; 5.0 ; 4.0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::dialogs::AbstractWorkingSetDialogCOPY ; 4 ; 0 ; 4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 17.0 ; 0.0 ; 0 ; 0 ; 0 ; 0.0 ; 0 ; 0.0 ; 2.0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::jira::core::html::SingleCharReader ; 2 ; 0 ; 2 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1.0 ; 0.0 ; 6 ; 0 ; 0 ; 0.0 ; 0 ; 0.0 ; 0.0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::monitor::reports::tests::FileTool ; 1 ; 0 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 1.0 ; 0.0 ; 2 ; 0 ; 0 ; 0.0 ; 0 ; 2.0 ; 0.0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::bugzilla::ui::tasklist::StackTrace ; 3 ; 0 ; 0 ; 3 ; 0 ; 0 ; 0 ; 0 ; 2.0 ; 0.0 ; 2 ; 0 ; 0 ; 0.0 ; 0 ; 0.0 ; 0.0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::sandbox::ui::hyperlinks::ResourceHyperlinkDetector ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0 ; 0.0 ; 0 ; 0 ; 0 ; 0.0 ; 0 ; 0.0 ; 0.0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::pde::ui::PdeContextLabelProvider ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 2.0 ; 0.0 ; 2 ; 0 ; 0 ; 0.0 ; 0 ; 1.0 ; 0.0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::zest::core::widgets::internal::CachedLabel ; 1 ; 0 ; 2 ; 3 ; 0 ; 0 ; 1 ; 4 ; 22.0 ; 0.0 ; 66 ; 0 ; 0 ; 1.0 ; 0 ; 38.0 ; 5.0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::commons::ui::CommonsUiPlugin ; 1 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0 ; 0.0 ; 0 ; 0 ; 0 ; 0.0 ; 0 ; 0.0 ; 0.0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::trac::ui::editor::TracTaskEditorPageFactory ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0 ; 0.0 ; 1 ; 0 ; 0 ; 0.0 ; 0 ; 0.0 ; 0.0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::wikitext::core::parser::markup::token::ImpliedHyperlinkReplacementToken ; 5 ; 0 ; 5 ; 0 ; 0 ; 0 ; 0 ; 0 ; 2.0 ; 0.0 ; 10 ; 0 ; 0 ; 0.0 ; 0 ; 0.0 ; 0.0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::context::ui::InterestDecoratorLightweight ; 1 ; 0 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 9.0 ; 0.0 ; 2 ; 0 ; 0 ; 0.0 ; 0 ; 3.0 ; 3.0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::wikitext::core::parser::markup::block::GlossaryBlock ; 0 ; 0 ; 0 ; 0 ; 3 ; 0 ; 0 ; 0 ; 6.0 ; 1.0 ; 10 ; 0 ; 0 ; 0.0 ; 1 ; 2.0 ; 2.0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::commands::MaximizePartHandler ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0 ; 0.0 ; 0 ; 0 ; 0 ; 0.0 ; 0 ; 0.0 ; 0.0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::context::core::CompositeInteractionContext ; 3 ; 0 ; 3 ; 0 ; 58 ; 0 ; 2 ; 0 ; 17.0 ; 4.0 ; 6 ; 1 ; 0 ; 1.0 ; 5 ; 4.0 ; 5.0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::editors::MultiSelectionAttributeEditor ; 1 ; 0 ; 0 ; 1 ; 0 ; 0 ; 0 ; 5 ; 1.0 ; 0.0 ; 9 ; 0 ; 0 ; 0.0 ; 0 ; 4.0 ; 0.0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::editors::Messages ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 12 ; 0 ; 0.0 ; 0.0 ; 0 ; 0 ; 0 ; 12.0 ; 0 ; 0.0 ; 0.0 ; 1 ; 1 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::ui::editor::MarkupEditor ; 14 ; 0 ; 5 ; 10 ; 578 ; 0 ; 12 ; 0 ; 375.0 ; 17.0 ; 1 ; 10 ; 7 ; 0.0 ; 11 ; 150.0 ; 61.0 ; 4 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::wikitext::core::parser::markup::phrase::HtmlCommentPhraseModifier ; 2 ; 0 ; 1 ; 1 ; 0 ; 0 ; 0 ; 0 ; 0.0 ; 0.0 ; 10 ; 0 ; 0 ; 0.0 ; 0 ; 0.0 ; 0.0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::bugzilla::core::BugzillaReportSubmitForm ; 11 ; 0 ; 0 ; 11 ; 0 ; 0 ; 0 ; 0 ; 2.0 ; 0.0 ; 2 ; 0 ; 0 ; 0.0 ; 0 ; 43.0 ; 0.0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::jira::core::wsdl::beans::RemoteField ; 2 ; 0 ; 0 ; 2 ; 0 ; 0 ; 0 ; 0 ; 9.0 ; 0.0 ; 8 ; 0 ; 0 ; 0.0 ; 0 ; 0.0 ; 0.0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::jira::core::model::JiraWorkLog ; 2 ; 0 ; 2 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0 ; 0.0 ; 0 ; 0 ; 0 ; 0.0 ; 0 ; 0.0 ; 0.0 ; 1 ; 1 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::jira::core::Messages ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 0 ; 0.0 ; 0.0 ; 0 ; 0 ; 0 ; 1.0 ; 0 ; 0.0 ; 0.0 ; 2 ; 1 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::tracwiki::core::token::SourceLinkReplacementToken ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0 ; 0.0 ; 0 ; 0 ; 0 ; 0.0 ; 0 ; 0.0 ; 0.0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::trac::ui::wizard::TracQueryPage ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 3 ; 0 ; 2.0 ; 0.0 ; 0 ; 3 ; 0 ; 0.0 ; 0 ; 0.0 ; 0.0 ; 1 ; 1 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::editors::RepositoryTextViewerConfiguration ; 8 ; 0 ; 3 ; 5 ; 55 ; 0 ; 1 ; 0 ; 50.0 ; 5.0 ; 0 ; 1 ; 1 ; 0.0 ; 4 ; 20.0 ; 16.0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::jira::core::model::IssueField ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0 ; 0.0 ; 0 ; 0 ; 0 ; 0.0 ; 0 ; 0.0 ; 0.0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::tasks::core::data::TaskDataModel ; 26 ; 0 ; 25 ; 3 ; 54 ; 0 ; 2 ; 0 ; 19.0 ; 4.0 ; 1 ; 2 ; 0 ; 0.0 ; 4 ; 8.0 ; 4.0 ; 1 ; 1 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::views::PriorityDropDownAction ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 0 ; 0.0 ; 0.0 ; 0 ; 1 ; 0 ; 0.0 ; 0 ; 0.0 ; 0.0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::textile::core::block::ListBlock ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 2.0 ; 0.0 ; 10 ; 0 ; 0 ; 0.0 ; 0 ; 0.0 ; 0.0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::TaskRepositoryLocationUi ; 6 ; 0 ; 0 ; 6 ; 2 ; 0 ; 1 ; 0 ; 30.0 ; 1.0 ; 1 ; 1 ; 1 ; 0.0 ; 0 ; 13.0 ; 7.0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::textile::core::phrase::ImageTextilePhraseModifier ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 4.0 ; 0.0 ; 10 ; 0 ; 0 ; 0.0 ; 0 ; 0.0 ; 0.0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::mediawiki::core::phrase::SimpleWrappedPhraseModifier ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 2.0 ; 0.0 ; 10 ; 0 ; 0 ; 0.0 ; 0 ; 0.0 ; 0.0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::editors::EditorUtil ; 26 ; 0 ; 20 ; 9 ; 324 ; 0 ; 11 ; 0 ; 328.0 ; 24.0 ; 2 ; 0 ; 4 ; 0.0 ; 15 ; 176.0 ; 100.0 ; 3 ; 1 ; 1 ; 0 ; 1 ; 
org::eclipse::mylyn::internal::wikitext::twiki::core::validation::ListWhitespaceValidationRule ; 1 ; 0 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 0.0 ; 0.0 ; 1 ; 0 ; 0 ; 0.0 ; 0 ; 2.0 ; 0.0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::xplanner::wsdl::db::QueryException ; 3 ; 0 ; 0 ; 3 ; 0 ; 0 ; 0 ; 0 ; 2.0 ; 0.0 ; 29 ; 0 ; 0 ; 0.0 ; 0 ; 0.0 ; 0.0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::trac::core::client::TracLoginException ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0 ; 0.0 ; 3 ; 0 ; 0 ; 0.0 ; 0 ; 0.0 ; 0.0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::sandbox::bridge::bugs::MylynBugsManager ; 1 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0 ; 0.0 ; 2 ; 0 ; 0 ; 0.0 ; 0 ; 0.0 ; 0.0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::notifications::TaskDiffUtil ; 2 ; 0 ; 1 ; 1 ; 0 ; 0 ; 0 ; 0 ; 2.0 ; 0.0 ; 1 ; 0 ; 0 ; 0.0 ; 0 ; 1.0 ; 0.0 ; 1 ; 1 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::ui::viewer::annotation::ImageDrawingStrategy ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0 ; 0.0 ; 0 ; 0 ; 0 ; 0.0 ; 0 ; 0.0 ; 0.0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::trac::core::model::TracMilestone ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0 ; 0.0 ; 6 ; 0 ; 0 ; 0.0 ; 0 ; 0.0 ; 0.0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::team::ui::actions::CommitContextAction ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0 ; 0.0 ; 2 ; 0 ; 0 ; 0.0 ; 0 ; 0.0 ; 0.0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::util::TreeWalker ; 2 ; 0 ; 0 ; 2 ; 0 ; 0 ; 0 ; 0 ; 0.0 ; 0.0 ; 2 ; 0 ; 0 ; 0.0 ; 0 ; 0.0 ; 0.0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::trac::ui::TracUiPlugin ; 3 ; 0 ; 2 ; 1 ; 4 ; 0 ; 2 ; 0 ; 12.0 ; 1.0 ; 0 ; 0 ; 0 ; 0.0 ; 1 ; 8.0 ; 3.0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::core::TaskList ; 47 ; 0 ; 40 ; 15 ; 392 ; 0 ; 6 ; 0 ; 111.0 ; 9.0 ; 10 ; 6 ; 2 ; 0.0 ; 7 ; 41.0 ; 31.0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::bugs::wizards::ReportErrorPage ; 1 ; 0 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 5.0 ; 0.0 ; 0 ; 0 ; 0 ; 0.0 ; 0 ; 1.0 ; 0.0 ; 2 ; 1 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::jira::ui::editor::WorkLogTableLabelProvider ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0 ; 0.0 ; 0 ; 0 ; 0 ; 0.0 ; 0 ; 0.0 ; 0.0 ; 1 ; 1 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::tasks::ui::editors::AbstractTaskEditorExtension ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0 ; 0.0 ; 0 ; 0 ; 0 ; 0.0 ; 0 ; 0.0 ; 0.0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::ui::util::css::editor::Colors ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0 ; 0.0 ; 0 ; 0 ; 0 ; 0.0 ; 0 ; 0.0 ; 0.0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::ui::editor::syntax::Messages ; 1 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0 ; 0.0 ; 0 ; 0 ; 0 ; 0.0 ; 0 ; 0.0 ; 0.0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::xplanner::ui::XPlannerTaskListMigrator ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0 ; 0.0 ; 0 ; 0 ; 0 ; 0.0 ; 0 ; 0.0 ; 0.0 ; 1 ; 1 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::deprecated::TaskFactory ; 7 ; 0 ; 2 ; 5 ; 0 ; 0 ; 0 ; 0 ; 0.0 ; 0.0 ; 2 ; 0 ; 0 ; 0.0 ; 0 ; 10.0 ; 0.0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::trac::ui::Messages ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0 ; 0.0 ; 0 ; 0 ; 0 ; 0.0 ; 0 ; 0.0 ; 0.0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::trac::core::TracAttributeMapper ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0 ; 0.0 ; 1 ; 0 ; 0 ; 0.0 ; 0 ; 0.0 ; 0.0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::wikitext::ui::viewer::Messages ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0 ; 0.0 ; 0 ; 0 ; 0 ; 0.0 ; 0 ; 0.0 ; 0.0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::twiki::core::validation::TWikiReferenceValidationRule ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0 ; 0.0 ; 0 ; 0 ; 0 ; 0.0 ; 0 ; 0.0 ; 0.0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::web::ui::BrowserTracker ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0 ; 0.0 ; 2 ; 0 ; 0 ; 0.0 ; 0 ; 0.0 ; 0.0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::context::core::InteractionContext ; 21 ; 0 ; 17 ; 6 ; 24 ; 0 ; 0 ; 0 ; 42.0 ; 1.0 ; 6 ; 0 ; 0 ; 0.0 ; 1 ; 25.0 ; 17.0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::core::SaxRepositoriesWriter ; 3 ; 0 ; 0 ; 3 ; 0 ; 0 ; 0 ; 0 ; 1.0 ; 0.0 ; 2 ; 0 ; 0 ; 0.0 ; 0 ; 1.0 ; 0.0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::java::ui::actions::Messages ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0.0 ; 0.0 ; 0 ; 0 ; 0 ; 0.0 ; 0 ; 0.0 ; 0.0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::tasks::ui::TaskEditorBloatMonitor ; 3 ; 0 ; 0 ; 3 ; 0 ; 0 ; 0 ; 0 ; 3.0 ; 0.0 ; 2 ; 0 ; 0 ; 0.0 ; 0 ; 0.0 ; 1.0 ; 1 ; 0 ; 0 ; 0 ; 1 ; 
org::eclipse::mylyn::tasks::core::AbstractTaskListMigrator ; 0 ; 0 ; 0 ; 0 ; 0 ; 4 ; 3 ; 0 ; 0.0 ; 0.0 ; 1 ; 0 ; 0 ; 0.0 ; 0 ; 0.0 ; 0.0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::bugzilla::ui::tasklist::BugzillaCustomQueryWizardPage ; 3 ; 1 ; 0 ; 3 ; 17 ; 0 ; 2 ; 3 ; 21.0 ; 3.0 ; 5 ; 2 ; 3 ; 0.0 ; 2 ; 12.0 ; 9.0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
org::eclipse::mylyn::internal::wikitext::confluence::core::block::ExtendedQuoteBlock ; 4 ; 2 ; 1 ; 4 ; 9 ; 0 ; 5 ; 1 ; 53.0 ; 2.0 ; 20 ; 3 ; 0 ; 0.0 ; 3 ; 20.0 ; 12.0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
